player,frame,x,y,z,dx,dy,coords,player_num,player_obj,team,num,name,edgecolor,bgcolor
7345,281,96.32652315524298,26.659910149553184,,-2.01811062794377e-05,0.021258353358916793,"(305.06421003848067, 278.87865459533333)",,7345.0,defense,,,darkblue,maroon
7345,282,96.3265306122449,26.68067226890757,,7.457001913735439e-06,0.02076211935438721,"(305.06421003848067, 278.87865459533333)",,7345.0,defense,,,darkblue,maroon
7345,283,96.32656184167789,26.700736184617128,,3.122943299160852e-05,0.020063915709556568,"(305.06421003848067, 278.87865459533333)",,7345.0,defense,,,darkblue,maroon
7345,284,96.32661297786483,26.71989992704144,,5.1136186939970685e-05,0.01916374242431118,"(305.06421003848067, 278.87865459533333)",,7345.0,defense,,,darkblue,maroon
7345,285,96.3266801551286,26.737961526540246,,6.717726377303279e-05,0.018061599498807368,"(305.06421003848067, 278.87865459533333)",,7345.0,defense,,,darkblue,maroon
7345,286,96.32675950779212,26.75471901347315,,7.935266351921655e-05,0.01675748693290302,"(305.06421003848067, 278.87865459533333)",,7345.0,defense,,,darkblue,maroon
7345,287,96.32684717017823,26.769970418199748,,8.766238610746768e-05,0.015251404726598139,"(305.06421003848067, 278.87865459533333)",,7345.0,defense,,,darkblue,maroon
7345,288,96.32693927660985,26.783513771079754,,9.210643162305132e-05,0.01354335288000641,"(305.06421003848067, 278.87865459533333)",,7345.0,defense,,,darkblue,maroon
7346,0,45.625031779735735,30.197716565280516,,0.0,0.0,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,1,45.775759707432464,29.826008502553876,,0.15072792769672816,-0.3717080627266398,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,2,45.9347395524108,29.446094747111687,,0.15897984497833306,-0.37991375544218897,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,3,46.101503097623784,29.05867947026894,,0.1667635452129872,-0.387415276842745,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,4,46.27558212602452,28.664466843340676,,0.1740790284007332,-0.3942126269282653,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,5,46.45650842056605,28.26416103764194,,0.18092629454153553,-0.40030580569873564,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,6,46.64381376420151,27.858466224487785,,0.18730534363545814,-0.405694813154156,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,7,46.83702993988397,27.448086575193244,,0.1932161756824584,-0.4103796492945406,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,8,47.035688730566505,27.033726261073312,,0.19865879068253633,-0.4143603141199321,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,9,47.239321919202204,26.616089453443095,,0.20363318863569901,-0.4176368076302168,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,10,47.44746128874415,26.195880323617544,,0.20813936954194645,-0.42020912982555103,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,11,47.659638622145415,25.77380304291175,,0.21217733340126443,-0.42207728070579265,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,12,47.87538570235911,25.350561782640753,,0.2157470802136956,-0.4232412602709985,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,13,48.09423431233832,24.92686071411957,,0.21884860997921152,-0.42370106852118283,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,14,48.31571623503611,24.503404008663253,,0.22148192269779088,-0.4234567054563172,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,15,48.539363253405554,24.080895837586795,,0.2236470183694408,-0.42250817107645844,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,16,48.76470715039973,23.660040372205287,,0.22534389699417545,-0.4208554653815071,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,17,48.99127970897178,23.241541783833682,,0.22657255857205172,-0.41849858837160525,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,18,49.218612712074716,22.826104243787128,,0.22733300310293458,-0.415437540046554,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,19,49.446237942661696,22.41443192338059,,0.22762523058698036,-0.411672320406538,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,20,49.673687183685765,22.007228993929104,,0.22744924102406827,-0.4072029294514863,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,21,49.90049221809998,21.605199626747705,,0.22680503441421251,-0.4020293671813988,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,22,50.126184828857454,21.209047993151444,,0.22569261075747704,-0.3961516335962614,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,23,50.35029679891127,20.81947826445537,,0.22411197005381922,-0.389569728696074,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,24,50.572359911214534,20.437194611974533,,0.22206311230326037,-0.3822836524808366,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,25,50.791905948720306,20.06290120702387,,0.21954603750577206,-0.374293404950663,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,26,51.00846669438166,19.697302220918516,,0.2165607456613543,-0.36559898610535413,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,27,51.221573931151674,19.341101824973464,,0.2131072367700142,-0.35620039594505215,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,28,51.43075944198349,18.99500419050375,,0.2091855108318157,-0.3460976344697144,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,29,51.635555009830114,18.65971348882445,,0.20479556784662378,-0.3352907016792983,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,30,51.835492417644716,18.335933891250548,,0.1999374078146019,-0.3237795975739033,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,31,52.03010344838028,18.024369569097104,,0.1946110307355653,-0.3115643221534441,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,32,52.21891988498997,17.725724693679126,,0.1888164366096916,-0.2986448754179776,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,33,52.40147351042685,17.440703436311694,,0.18255362543687426,-0.28502125736743267,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,34,52.57729610764397,17.170009968309827,,0.17582259721712035,-0.2706934680018662,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,35,52.74591945959448,16.914348460988577,,0.16862335195051514,-0.2556615073212498,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,36,52.90687534923138,16.67442308566291,,0.16095588963689522,-0.2399253753256687,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,37,53.059695559507844,16.450938013647942,,0.15282021027646664,-0.2234850720149666,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,38,53.203911873376875,16.244597416258642,,0.14421631386903044,-0.20634059738929977,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,39,53.33905607379161,16.056105464810088,,0.13514420041473585,-0.18849195144855457,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,40,53.46465994370512,15.886166330617343,,0.1256038699135118,-0.1699391341927452,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,41,53.58043681070232,15.735351337987694,,0.11577686699719436,-0.15081499262964826,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,42,53.68682618089542,15.603700423197722,,0.10638937019310646,-0.13165091478997226,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,43,53.784449105028486,15.491120675516342,,0.09762292413306284,-0.11257974768138013,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,44,53.873926633845585,15.397519184212527,,0.08947752881709903,-0.09360149130381501,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,45,53.955879818090736,15.322803038555065,,0.08195318424515108,-0.07471614565746165,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,46,54.03092970850803,15.266879327812859,,0.07504989041729715,-0.05592371074220637,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,47,54.09969735584153,15.229655141254867,,0.06876764733349461,-0.03722418655799231,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,48,54.16280381083523,15.211037568149962,,0.06310645499370082,-0.01861757310490475,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,49,54.22087012423325,15.210933697767032,,0.05806631339802237,-0.00010387038292947182,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,50,54.2745173467796,15.229250619374966,,0.053647222546345574,0.018316921607933523,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,51,54.324366529218366,15.265895422242664,,0.0498491824387699,0.036644802867698445,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,52,54.371038722293584,15.32077519563903,,0.046672193075217194,0.054879773396365295,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,53,54.41515497674932,15.39379702883295,,0.04411625445573719,0.07302183319391986,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,54,54.45733634332961,15.48486801109334,,0.04218136658028726,0.09107098226039056,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,55,54.498203872778525,15.593895231689075,,0.04086752944891714,0.10902722059573478,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,56,54.53837861584013,15.720785779889084,,0.04017474306160551,0.12689054820000933,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,57,54.57837084939868,15.865266434496874,,0.03999223355855008,0.14448065460778992,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,58,54.618247754899365,16.02634273245475,,0.03987690550068379,0.1610762979578766,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,59,54.657965739927576,16.202839900239624,,0.039717985028211444,0.17649716778487345,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,60,54.69748121206871,16.393583164328433,,0.039515472141133046,0.19074326408880893,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,61,54.736750578908186,16.597397751198045,,0.039269366839477016,0.20381458686961196,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,62,54.77573024803139,16.81310888732544,,0.03897966912320072,0.21571113612739623,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,63,54.81437662702371,17.03954179918756,,0.03864637899232548,0.2264329118621191,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,64,54.852646123470564,17.27552171326124,,0.03826949644685129,0.23597991407368113,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,65,54.89049514495733,17.51987385602348,,0.037849021486763945,0.2443521427622386,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,66,54.92788009906944,17.771423453951215,,0.03738495411211318,0.2515495979277347,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,67,54.96475739339224,18.028995733521356,,0.036877294322799514,0.25757227957014095,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,68,55.001083435511184,18.291415921210756,,0.03632604211894375,0.26242018768940056,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,69,55.03681463301165,18.557509243496412,,0.035731197500467715,0.26609332228565563,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,70,55.07190739347903,18.826100926855233,,0.035092760467378525,0.2685916833588209,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,71,55.106318124498735,19.096016197764158,,0.0344107310197046,0.26991527090892475,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,72,55.140003233656174,19.366080282700082,,0.03368510915743883,0.2700640849359246,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,73,55.172919128536705,19.63511840813996,,0.03291589488053148,0.26903812543987726,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,74,55.205022216725766,19.901955800560685,,0.03210308818906071,0.2668373924207259,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,75,55.23626890580876,20.165417686439227,,0.031246689082990997,0.2634618858785416,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,76,55.266615603371044,20.424329292252438,,0.030346697562286806,0.2589116058132106,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,77,55.296018716998056,20.677515844477313,,0.02940311362701209,0.25318655222487507,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,78,55.32443465427519,20.923802569590734,,0.02841593727713132,0.2462867251134213,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,79,55.35181982278782,21.162014694069654,,0.027385168512630287,0.23821212447892037,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,80,55.37813063012138,21.390977444390984,,0.026310807333565833,0.22896275032132962,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,81,55.403323483861236,21.60951604703162,,0.025192853739852694,0.21853860264063485,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,82,55.42735479159281,21.816455728468526,,0.024031307731576135,0.2069396814369071,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,83,55.4501809609015,22.010621715178644,,0.022826169308686417,0.19416598671011798,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,84,55.471758399372696,22.19083923363884,,0.021577438471197752,0.1802175184601964,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,85,55.492043514591785,22.355933510326082,,0.020285115219088823,0.16509427668724186,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,86,55.510992714144194,22.504729771717265,,0.018949199552409368,0.1487962613911833,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,87,55.528562405615325,22.63605324428937,,0.017569691471130966,0.13132347257210597,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,88,55.544708996590565,22.748729154519225,,0.016146590975239405,0.11267591022985357,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,89,55.559388894655285,22.841582728883864,,0.014679898064720476,0.09285357436463926,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,90,55.57255850739494,22.913439193860114,,0.013169612739652337,0.07185646497624987,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,91,55.58425120183187,22.963436010300512,,0.011692694436931106,0.049996816440398106,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,92,55.59480818273651,22.99195957655951,,0.010556980904638635,0.02852356625899688,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,93,55.604647614316164,22.999708525367268,,0.009839431579656832,0.007748948807758893,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,94,55.61418766077828,22.987381489453824,,0.009540046462113594,-0.012327035913443751,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
7346,95,55.6238464863302,22.955677101549256,,0.009658825551923655,-0.03170438790456842,"(326.5416949706472, 366.9320294372259)",,7346.0,defense,,,darkblue,maroon
